,character,quote,scene,location,view,episode,date,series,file
517,PICARD,       But don't touch anything!,156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
518,PICARD,"       Try it out.       The panel on your right is for   log entries, library-computer   access and retrieval, viewscreen   control, intercoms, and so on.",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
519,WESLEY,"       Yes sir. And here, the backup conn   and ops panels, plus armament and   shield controls.",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
520,PICARD,   The forward viewscreen is   controlled by the ops position...,156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
521,WESLEY,"   Yes sir, which uses high   resolution, multi-spectral imaging   sensor systems...",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
522,PICARD,"   How the hell do you know that,   boy?",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
523,WES,"   Perimeter alert, Captain!",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
524,PICARD,   Off the bridge! Both of you.,156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
525,WORF,"   You have a perimeter alert,   Captain.",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
526,BEVERLY,       As my son tried to tell you!,156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
527,PICARD,   Picard. Go ahead.,156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
528,SECURITY,   Ship's sensors have detected the   presence of a vessel approaching   this planet. No ship is scheduled   to arrive at this time.,156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
529,PICARD,"   Have Mister Riker, and his team   beamed back up! Security, could   that be the Hood returning here?",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
530,SECURITY,   The vessel does not match the   Hood's configuration or I.D.   signal.,156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
531,PICARD,   Put it on main viewer!,156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
532,PICARD,   Identification?,156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
533,SECURITY,"   Vessel unknown, configuration   unknown, sir.",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
534,PICARD,   Hail it!,156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
535,WORF,"       We've been trying, sir. No   response.",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
536,PICARD,"   Raise all shields, phasers at   ready.",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
537,WORF,"       Shields up, sir. Phasers ready.       Could this be that ""Q"" you   mentioned, sir?",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
538,PICARD,"   I almost hope so, Lieutenant.   We face too many ""unknowns""   already.",156  INT. ENTERPRISE BRIDGE - ANGLE ON PICARD,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
539,PICARD,   Continue universal greeting on   all frequencies. Get me Groppler   Zorn.,165  INT. BRIDGE - WIDE ANGLE,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
540,ZORN,"   This is Zorn, Captain.",165  INT. BRIDGE - WIDE ANGLE,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
541,PICARD,   There is an unidentified vessel   moving into orbit with us. Do you   know who it is?,168  INT. ZORN'S OFFICE - DAY - ON ZORN,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
542,ZORN,   There are no ships scheduled to   arrive until --,168  INT. ZORN'S OFFICE - DAY - ON ZORN,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
543,PICARD,"   I asked if you know who it is,   Groppler. You mentioned the   Ferengi Alliance to me.",168  INT. ZORN'S OFFICE - DAY - ON ZORN,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
544,ZORN,       But we have had no dealings with   them. It was only a... a   thought.,168  INT. ZORN'S OFFICE - DAY - ON ZORN,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
545,PICARD,"   Are you very, very certain of   that, Groppler?",168  INT. ZORN'S OFFICE - DAY - ON ZORN,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
546,ZORN,"   I promise you we were making an   empty threat, Captain. I wanted   your cooperation. Forgive me --",168  INT. ZORN'S OFFICE - DAY - ON ZORN,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
547,WORF,"   Definitely entering an orbital   trajectory, sir.",168  INT. ZORN'S OFFICE - DAY - ON ZORN,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
548,SECURITY POSITION,"   It measures half again our size,   Captain.",168  INT. ZORN'S OFFICE - DAY - ON ZORN,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
549,PICARD,"   All stations, give any damage   reports.",171  INT. ENTERPRISE BRIDGE - FULL SHOT,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
550,WORF,"   I would guess we were being   scanned, sir.",171  INT. ENTERPRISE BRIDGE - FULL SHOT,ENTERPRISE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
551,TASHA,       Pain again?,172  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
552,RIKER,"       Troi, you've been at it enough!",172  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
553,TROI,"   No, I feel close to an answer of   some kind.",172  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
554,DATA,"       Commander, something down here   is shielding our communicators.",172  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
555,TROI,"       Yes, that's exactly the feeling   I've been reading. As if someone   doesn't want us to be in touch   with our ship.",172  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
556,RIKER,   Come on...       ... let's get to the surface.,172  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
557,OPERATIONS POSITION,"   There is no computer record of   any such vessel, sir. Not even   close.",174  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
558,SECURITY POSITION,"   Still no response, sir. We've   done everything but threaten them.",174  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
559,PICARD,"   Sensor scans, Mister Worf.",174  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
560,WORF,"   Our sensor signals seem to just   bounce off.    (bites off words;     indicates to viewer)   Something's happening, sir...",174  INT. BRIDGE - INCLUDING MAIN VIEWER (OPTICAL),BRIDGE - INCLUDING MAIN VIEWER,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
561,WORF,"   They're firing on Farpoint,   sir... !",177  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
562,PICARD,    (toward Security     position)   Bring phasers and photon torpedoes   to ready!,177  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
563,WORF,"   No, hold it, sir. They're hitting   the Bandi city, not Farpoint   Station.",177  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
564,TROI,"       Those stairs are where Tasha and   I entered down here, sir.",179  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
565,GEORDI,"   At this point, it becomes ordinary   stone and tile, sir.       Matching what's above.",179  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
566,TASHA,   My God! Was that a phaser blast?,179  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
567,DATA,   Negative. But something similar.,179  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
568,RIKER,"   You, Tasha, and Geordi will beam   up to the ship from here. Now!       Come on, I want to see exactly   what's happening.",179  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
569,TROI,   Don't. If you should be hurt...,179  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
570,RIKER,"   You have your orders, Counselor!   Carry them out!",179  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
571,TROI,"   Yes sir, I'm sorry, sir.",179  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
572,TROI,"   Enterprise, three to beam up.",179  INT. UNDERGROUND PASSAGEWAY,UNDERGROUND PASSAGEWAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
573,RIKER,"   Enterprise, Riker. Come in.",182  INT. COVERED VILLAGE SQUARE (OPTICAL),COVERED VILLAGE SQUARE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
574,ZORN,"   Enterprise, Enterprise, help us!   Come in, please...",187  INT. ZORN'S OFFICE - OLD CITY,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
575,ZORN,"   ... what shall we do? Help us,   please.",188  INT. BRIDGE - WIDE ANGLE (OPTICAL),BRIDGE - WIDE ANGLE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
576,PICARD,"       Tune him down!       Commander Riker, go ahead. Where   are you?",188  INT. BRIDGE - WIDE ANGLE (OPTICAL),BRIDGE - WIDE ANGLE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
577,RIKER,"   With Data, on the edge of the old   city, Captain. It's being hit   hard. Who's doing this?",188  INT. BRIDGE - WIDE ANGLE (OPTICAL),BRIDGE - WIDE ANGLE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
578,PICARD,   And Farpoint Station? Any damage   there?,188  INT. BRIDGE - WIDE ANGLE (OPTICAL),BRIDGE - WIDE ANGLE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
579,RIKER,"   Negative on damage to Farpoint,   sir. Whoever they are, it seems   they're carefully avoiding hitting   the station.",190  INT. COVERED VILLAGE SQUARE - FARPOINT MALL IN B.G.,COVERED VILLAGE SQUAR,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
580,PICARD,"   It's from an unidentified vessel   that's entered orbit with us here.   No ID, no answer to our signals...",190  INT. COVERED VILLAGE SQUARE - FARPOINT MALL IN B.G.,COVERED VILLAGE SQUAR,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
581,RIKER,"   They're hitting the Bandi city   hard, sir. Many casualties very   probable.",190  INT. COVERED VILLAGE SQUARE - FARPOINT MALL IN B.G.,COVERED VILLAGE SQUAR,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
582,PICARD,"       Understand, Commander. Would you   object to a clearly illegal   kidnapping assignment?",192  INT. BRIDGE - EMPHASIZING PICARD,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
583,RIKER,"   No objection; anything you order,   sir.",192  INT. BRIDGE - EMPHASIZING PICARD,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
584,PICARD,   Zorn may have the answers we need.   Get Groppler Zorn and bring him   here!,192  INT. BRIDGE - EMPHASIZING PICARD,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
585,RIKER,"   Aye, sir!",192  INT. BRIDGE - EMPHASIZING PICARD,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
586,PICARD,"   They're forcing a difficult   decision on me, Counselor.",192  INT. BRIDGE - EMPHASIZING PICARD,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
587,TROI,"       But, I doubt protecting the Bandi   would violate the Prime Directive.   True, they are not actual   allies...",192  INT. BRIDGE - EMPHASIZING PICARD,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
588,PICARD,"   But we are in the midst of   diplomatic discussions with them.       Lock phasers on that vessel,   Lieutenant.",192  INT. BRIDGE - EMPHASIZING PICARD,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
589,TASHA,"   Phasers locked on, Captain.",192  INT. BRIDGE - EMPHASIZING PICARD,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
590,"""Q"" ","   Typical, so typical. Savage   lifeforms never follow even their   own rules.",192  INT. BRIDGE - EMPHASIZING PICARD,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
591,PICARD,   Get off my bridge!,"195  EXT. BRIDGE - EMPHASIZING PICARD AND ""Q""",BRIDG,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
592,"""Q"" ","   Also interesting, that order about   phasers.","195  EXT. BRIDGE - EMPHASIZING PICARD AND ""Q""",BRIDG,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
593,TASHA,"    (ignoring ""Q""; to     Picard)   Still standing by on phasers,   Captain.","195  EXT. BRIDGE - EMPHASIZING PICARD AND ""Q""",BRIDG,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
594,"""Q"" ",       Please don't let me interfere.   Use your weapons.,"195  EXT. BRIDGE - EMPHASIZING PICARD AND ""Q""",BRIDG,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
595,PICARD,"   You're the one who has a lot to   learn, ""Q"". With no idea of who's   on that vessel, my order was a   routine safety precaution.","195  EXT. BRIDGE - EMPHASIZING PICARD AND ""Q""",BRIDG,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
596,"""Q"" ",       Really? No idea of what it   represents? The meaning of that   vessel is as plain as...       ... as plain as the noses on your   ugly little primate faces.,"195  EXT. BRIDGE - EMPHASIZING PICARD AND ""Q""",BRIDG,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
597,"""Q"" ","       And if you were truly civilized,   Captain, wouldn't you be doing   something about the casualties   happening down there?","195  EXT. BRIDGE - EMPHASIZING PICARD AND ""Q""",BRIDG,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
598,PICARD,"   Captain to CMO, are you reading   any of this?","195  EXT. BRIDGE - EMPHASIZING PICARD AND ""Q""",BRIDG,EXT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
599,BEVERLY,"   Medical teams already preparing   to beam down, Captain.",197  INT. SICKBAY - ANGLE EMPHASIZING BEVERLY,SICKBA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
600,PICARD,"       Compliments on that, Doctor!",197  INT. SICKBAY - ANGLE EMPHASIZING BEVERLY,SICKBA,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
601,PICARD,   Any questions? Starfleet people   are trained to render aid and   assistance whenever...,198  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
602,"""Q"" ",       But not trained in clear thinking.,198  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
603,PICARD,"   Let's consider your thoughts.   You call us ""savages"" and yet you   knew those people down there would   be killed. You're the one whose   conduct is uncivilized.",198  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
604,WORF,"   Sir, they're firing on the planet   again.",198  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
605,PICARD,   Forcefields full on.       Go to thrusters! Position us   between that vessel and the   planet.,198  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
606,WORF,"   Aye, sir, thruster power to...",198  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
607,WORF,"       We have no ship control, sir.   It's gone!",198  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
608,DATA,   Are you undamaged?,200  INT. CORRIDOR OUTSIDE ZORN'S OFFICE - DAY - RIKER AND DATA,CORRIDOR OUTSIDE ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
609,RIKER,   Yes. You?,200  INT. CORRIDOR OUTSIDE ZORN'S OFFICE - DAY - RIKER AND DATA,CORRIDOR OUTSIDE ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
610,DATA,   All systems operating.,200  INT. CORRIDOR OUTSIDE ZORN'S OFFICE - DAY - RIKER AND DATA,CORRIDOR OUTSIDE ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
611,ZORN,   Please. You can make it stop.   Drive it away.,202  INT. ZORN'S OFFICE - DAY - FULL SHOT,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
612,RIKER,"   Drive who away, Groppler?",202  INT. ZORN'S OFFICE - DAY - FULL SHOT,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
613,ZORN,   I don't know.,202  INT. ZORN'S OFFICE - DAY - FULL SHOT,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
614,DATA,"   Unlikely, sir.       Our records show that you   supervised all Bandi contact with   other worlds...",202  INT. ZORN'S OFFICE - DAY - FULL SHOT,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
615,ZORN,   We haven't done anything wrong!,202  INT. ZORN'S OFFICE - DAY - FULL SHOT,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
616,RIKER,"   Then if we can learn nothing from   you, perhaps we'll leave.",202  INT. ZORN'S OFFICE - DAY - FULL SHOT,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
617,ZORN,"       No! No, don't leave, I'll try   to explain some of...",202  INT. ZORN'S OFFICE - DAY - FULL SHOT,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
618,RIKER,   First officer to Enterprise.,202  INT. ZORN'S OFFICE - DAY - FULL SHOT,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
619,PICARD,"   Go ahead, Riker.",202  INT. ZORN'S OFFICE - DAY - FULL SHOT,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
620,RIKER,"   We've lost Zorn, sir. Something   like a transporter beam, it   snatched him out of here.",202  INT. ZORN'S OFFICE - DAY - FULL SHOT,ZORN'S OFFIC,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
621,RIKER,"   Question, sir, could it have been   the ""Q"" character you met earlier.",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
622,"""Q"" ","       None of you know who it is?   You're running out of time,   Captain.",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
623,TROI,"   Captain... Suddenly I'm sensing   something else. It's   satisfaction, enormous   satisfaction.",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
624,PICARD,   From the same source as before?,206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
625,TROI,"   No, that was on the planet.       This seems to be from here.",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
626,"""Q"" ","       Excellent, Counselor!       He's such a dullard, isn't he!",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
627,,   Captain from Transporter Room.   First officer and Mister Data now   beaming aboard.,206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
628,"""Q"" ","   Excellent also!       Perhaps with more of these little   minds helping, you'll...",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
629,PICARD,"       That is enough, damn it!",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
630,"""Q"" ",   We have an agreement; have you   forgotten... ?,206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
631,PICARD,"   We have an agreement which you   are at this moment breaking by   taking over our vessel,   interfering with my decisions!       You are not welcome on my bridge.   Now, either leave or finish us.   One of the two!",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
632,"""Q"" ","       Temper, temper, mon capitaine. I   am merely trying to assist a   pitiful species. Perhaps I'll   leave if Mister Riker provides   me with some amusement.",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
633,PICARD,       Do nothing that he asks!,206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
634,"""Q"" ","   But I ask so little. And it is   so necessary if you are to solve   all this.    (turns; indicates vessel     image in Main Viewer)   Beam over there with your... what   is it called... your ""away team""?       You should already know what   you'll find there. But perhaps   it was too adult a puzzle for you.",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
635,RIKER,"   Captain, with all respect, I   intended to suggest beaming over   there.",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
636,"""Q"" ","   You show promise, my good fellow.",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
637,PICARD,"   But you don't. You should have   long ago realized that, humanity   is NOT a criminal race!",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
638,"""Q"" ",   YOU MUST STILL PROVE THAT!,206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
639,RIKER,"   Of the 24 hours ""Q"" gave us, we have   less than one left, sir.",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
640,PICARD,"       But I had a feeling you impressed   him, Number One. That's hopeful.",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
641,RIKER,"   Thank you, Captain, That's the   first time you've called me   ""Number One"".",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
642,PICARD,"       I believe I'll enjoy getting to   know you, Bill. If we live long   enough.",206  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
643,RIKER,   Phasers on stun.,213  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
644,RIKER,   Energize.,213  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
645,DATA,"   Most interesting, sir.",214  INT. MYSTERY SHIP TUNNEL - WIDE ANGLE (OPTICAL),MYSTERY SHIP TUNNEL - WIDE ANGLE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
646,TASHA,   Much the same construction as the   underground tunnel we saw.,214  INT. MYSTERY SHIP TUNNEL - WIDE ANGLE (OPTICAL),MYSTERY SHIP TUNNEL - WIDE ANGLE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
647,TASHA,       But no sound of power; no   equipment. How does this ship   run?,214  INT. MYSTERY SHIP TUNNEL - WIDE ANGLE (OPTICAL),MYSTERY SHIP TUNNEL - WIDE ANGLE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
648,RIKER,"   Troi, what is it?!       Is it the same as you felt down   there?",214  INT. MYSTERY SHIP TUNNEL - WIDE ANGLE (OPTICAL),MYSTERY SHIP TUNNEL - WIDE ANGLE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
649,TROI,"   No, this is... different. It   feels much more powerful... full   of anger... hate...",214  INT. MYSTERY SHIP TUNNEL - WIDE ANGLE (OPTICAL),MYSTERY SHIP TUNNEL - WIDE ANGLE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
