,character,quote,scene,location,view,episode,date,series
571,DATA,   That is a fascinating   hypothesis... how did you   formulate --,79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
572,PICARD,"   It would take too long to explain.   Begin the modifications and send   out the pulse. Once you've done   that, start working on a theory as   to what could have caused this   rupture.",79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
573,DATA,"   Aye, sir.",79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
574,PICARD,   Mister O'Brien... how big is the   anomaly?,79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
575,O'BRIEN,"       Approximately four hundred million   kilometers in diameter, sir.",79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
576,PICARD,   I still don't understand why it's   larger here...,79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
577,WORF,   Captain... there are five   Terrellian transport ships holding   position in the Devron system.,79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
578,TASHA,   We're being hailed by the lead   ship.,79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
579,PICARD,   On screen.,79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
580,ANDRONA,"   Enterprise, you are a welcome   sight. We've been receiving   threats from the Romulan Empire   ever since we entered the Neutral   Zone. I'm glad to see you're here   to protect us.",79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
581,PICARD,   Why have you come here?,79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
582,ANDRONA,   We heard about the Light... from   a merchant ship who told us about   the power it has to heal   illness... to rejuvenate the   elderly... and we had to come   here.,79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
583,PICARD,"   We can't really be certain that   the... Light... has this power.   And there may be dangers, side   effects we're not aware of...",79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
584,ANDRONA,"   I have five ships full of sick and   dying people, Captain. If there's   even a chance it's true, I can't   turn back now.",79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
585,PICARD,   It would be safer for all   concerned if you left the Neutral   Zone... and let us investigate the   phenomenon more fully.,79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
586,ANDRONA,   No. I've come too far.,79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
587,PICARD,"   I warn you that if the Romulans   should decide to intervene, I may   not be able to protect you.",79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
588,ANDRONA,"   I understand. We'll take that   risk.       Good luck, Captain.",79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
589,PICARD,"       You have the Bridge, Lieutenant.   I'll be in my Ready Room.",79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
590,TASHA,"   Aye, sir.",79   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
591,PICARD,   What's going on?,82   INT. MEDICAL SHIP - BRIDGE - FUTURE - CONTINUOUS,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
592,BEVERLY,   We're under attack.,82   INT. MEDICAL SHIP - BRIDGE - FUTURE - CONTINUOUS,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
593,CHILTON,       Shield strength down to fifty-two   percent. Minor damage to the port   nacelle.,82   INT. MEDICAL SHIP - BRIDGE - FUTURE - CONTINUOUS,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
594,WORF,   Two Klingon attack cruisers have   decloaked to port and starboard.,82   INT. MEDICAL SHIP - BRIDGE - FUTURE - CONTINUOUS,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
595,BEVERLY,       Warp speed -- get us out of here!,84   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
596,CHILTON,"   Warp power is off-line, sir.",84   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
597,BEVERLY,"       Heading one-four-eight, mark two-one-five.   Full impulse.",84   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
598,CHILTON,       Impulse power is fluctuating...   shields down to thirty percent.,86   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
599,PICARD,       Weapons status?,86   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
600,WORF,   These phasers are no match for   their shields.,86   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
601,BEVERLY,"   Geordi, we need warp power -- now.",86   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
602,GEORDI,"   Sorry, Captain, they're just too   much for us. I can't keep the   phase inducers on-line --",86   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
603,CHILTON,       Shields down to nine percent. One   more hit and they'll collapse.,86   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
604,BEVERLY,   Open a channel.       This is Captain Beverly Picard.   We're a medical ship on a mission   of mercy! Break off your --,86   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
605,BEVERLY,"       Worf, signal our surrender.",86   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
606,WORF,"       Tos Vah'cha Worf, do'lo jegh!   (This is Governor Worf, we   surrender!)",86   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
607,WORF,       Our shields have collapsed. We're   defenseless.,86   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
608,DATA,"       Captain, there's another ship de-cloaking   -- bearing two-one-five   mark three-one-oh...       It's the Enterprise!",86   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
609,DATA,   They're hailing us.,87A  INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
610,RIKER,   I had a feeling you weren't going   to listen to me. Stand by while   I try to get the Klingons'   attention...,87A  INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
611,WORF,   The Enterprise is drawing their   fire.,88   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
612,BEVERLY,   Damage report.,88   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
613,GEORDI,   Our warp core's badly damaged...   there's a breach in progress.,88   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
614,PICARD,   Warp core breach... that may be   it. We have to stop it!,88   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
615,DATA,   The Klingon ship is disengaging.       Admiral Riker is hailing us.,88   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
616,RIKER,   Our sensors indicate your ship has   a warp core breach in progress.   Prepare for emergency beam-out.,88   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
617,GAINES,"       All the Pasteur crew is safely   aboard, Admiral.",89   INT. ENTERPRISE - BRIDGE - FUTURE (OPTICAL),ENTERPRISE - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
618,RIKER,   Raise shields. Where are the   Klingons?,89   INT. ENTERPRISE - BRIDGE - FUTURE (OPTICAL),ENTERPRISE - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
619,GAINES,"   They're still moving off, sir --   half a light year away.",89   INT. ENTERPRISE - BRIDGE - FUTURE (OPTICAL),ENTERPRISE - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
620,RIKER,   They'll be back...,89   INT. ENTERPRISE - BRIDGE - FUTURE (OPTICAL),ENTERPRISE - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
621,RIKER,       As I said -- I figured you weren't   going to take no for answer.     ,89   INT. ENTERPRISE - BRIDGE - FUTURE (OPTICAL),ENTERPRISE - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
622,RIKER ,       But I thought you would have more   sense. I can't believe you let a   defenseless ship cross into   hostile territory without an   escort.,89   INT. ENTERPRISE - BRIDGE - FUTURE (OPTICAL),ENTERPRISE - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
623,WORF,"   If you had not turned down the   Captain when he came to you for   help, none of this would have   happened. Unlike you, I still   have a sense of loyalty and   honor...",89   INT. ENTERPRISE - BRIDGE - FUTURE (OPTICAL),ENTERPRISE - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
624,PICARD,   We don't have time for this. The   Pasteur's core is going to breach.,89   INT. ENTERPRISE - BRIDGE - FUTURE (OPTICAL),ENTERPRISE - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
625,RIKER,       Move us away. Full impulse.,89   INT. ENTERPRISE - BRIDGE - FUTURE (OPTICAL),ENTERPRISE - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
626,RIKER,   All right. Let's get out of here.,89B  INT. ENTERPRISE - BRIDGE - FUTURE,ENTERPRISE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
627,PICARD,   No... we can't... we have to save   humanity...,89B  INT. ENTERPRISE - BRIDGE - FUTURE,ENTERPRISE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
628,RIKER,       Engage cloak.,89B  INT. ENTERPRISE - BRIDGE - FUTURE,ENTERPRISE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
629,GAINES,       Our cloak isn't functioning. We   took a direct hit to the starboard   plasma coil. Engineering reports   seven hours until we can cloak   again.,89B  INT. ENTERPRISE - BRIDGE - FUTURE,ENTERPRISE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
630,RIKER,   We'll have to do this the old-fashioned   way. Lay in a course   back to the Federation. Warp   thirteen.,89B  INT. ENTERPRISE - BRIDGE - FUTURE,ENTERPRISE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
631,PICARD,"       Wil, don't leave! We have to stay   here -- find the cause of the   temporal anomaly...",89B  INT. ENTERPRISE - BRIDGE - FUTURE,ENTERPRISE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
632,RIKER,"   Captain, we can't stay...",89B  INT. ENTERPRISE - BRIDGE - FUTURE,ENTERPRISE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
633,PICARD,   We have to! Everything depends on   this! We can't leave now --   please listen to me!,89B  INT. ENTERPRISE - BRIDGE - FUTURE,ENTERPRISE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
634,BEVERLY,"   Jean-Luc.       I'll be right back, Alissa.",91   INT. SICKBAY - PRESENT,SICKBAY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
635,BEVERLY,       Alissa lost the baby.,91   INT. SICKBAY - PRESENT,SICKBAY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
636,BEVERLY,"   I think it's the same thing that   happened to Geordi. Somehow, the   temporal energy from the anomaly   caused the fetal tissue to revert   to an earlier stage of   development. It was as if the   unborn child began to... grow   younger... until finally the DNA   itself began to break down.",91   INT. SICKBAY - PRESENT,SICKBAY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
637,PICARD,   How is she?,91   INT. SICKBAY - PRESENT,SICKBAY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
638,BEVERLY,"   Physically, she's fine. For now.   But if this temporal reversion   continues, I don't think any of us   are going to be fine for much   longer.",91   INT. SICKBAY - PRESENT,SICKBAY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
639,PICARD,   So this is affecting the entire   crew...,91   INT. SICKBAY - PRESENT,SICKBAY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
640,BEVERLY,       Our cellular structures appear to   be coalescing... reverting to   earlier structures.     ,91   INT. SICKBAY - PRESENT,SICKBAY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
641,BEVERLY ,"   In some cases, this has caused old   injuries to be healed... but   that's only a temporary effect.   Eventually, this could kill us   all.",91   INT. SICKBAY - PRESENT,SICKBAY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
642,PICARD,   We also have to find out how   widespread this effect is.       Send an inquiry to Starbase Twenty-three   -- they're the nearest   outpost -- have them begin   checking their personnel for any   signs of temporal reversion.,93   INT. OBSERVATION LOUNGE - PRESENT,OBSERVATION LOUNGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
643,TROI,"   Aye, sir.",93   INT. OBSERVATION LOUNGE - PRESENT,OBSERVATION LOUNGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
644,PICARD,"   Mister Data, how long until we've   completed the tachyon scan?",93   INT. OBSERVATION LOUNGE - PRESENT,OBSERVATION LOUNGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
645,DATA,"   Approximately one hour, forty-five   minutes.",93   INT. OBSERVATION LOUNGE - PRESENT,OBSERVATION LOUNGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
646,PICARD,"   Good. Once it's completed, I want   you to find a way to dissipate the   anomaly without making things   worse. Give me a risk analysis on   whatever solution you come up   with.",93   INT. OBSERVATION LOUNGE - PRESENT,OBSERVATION LOUNGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
647,DATA,"   Aye, sir.",93   INT. OBSERVATION LOUNGE - PRESENT,OBSERVATION LOUNGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
648,PICARD,   Dismissed.,93   INT. OBSERVATION LOUNGE - PRESENT,OBSERVATION LOUNGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
649,Q,"   That's a pretty big decision, Jean-Luc...",93   INT. OBSERVATION LOUNGE - PRESENT,OBSERVATION LOUNGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
650,Q,   Tinkering with an anomaly you know   nothing about... trying to   collapse it... isn't that risky?,93   INT. OBSERVATION LOUNGE - PRESENT,OBSERVATION LOUNGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
651,PICARD,   Why? Will that cause the   destruction of mankind?,93   INT. OBSERVATION LOUNGE - PRESENT,OBSERVATION LOUNGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
652,Q,"       Maybe...       On the other hand, maybe leaving   it alone would be the wrong thing   to do...",93   INT. OBSERVATION LOUNGE - PRESENT,OBSERVATION LOUNGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
653,Q,"   It's a big decision, all right...   Perhaps it would help to get a   different perspective...",93   INT. OBSERVATION LOUNGE - PRESENT,OBSERVATION LOUNGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
654,Q,   Welcome home.,94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
655,PICARD,   Home?,94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
656,Q,"   Don't you recognize your old   stomping grounds? This is Earth --   France. About... oh... three and   a half billion years ago. Give or   take an eon or two.       Smells awful, doesn't it... all   that sulfur and volcanic ash... I   really must speak to the maid.",94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
657,PICARD,   Is there a point to all this?,94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
658,Q,   Look --,94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
659,PICARD,"   The anomaly is here, at Earth... ?",94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
660,Q,"   At this point in history, the   anomaly has filled this entire   quadrant of your galaxy.",94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
661,PICARD,   The further back in time... the   larger the anomaly.,94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
662,Q,"    (suddenly sees     something)   oh, oh -- come here, there's   something I want to show you!",94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
663,Q,       See this? This is you.,94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
664,Q,"       I'm serious. Right here, life is   about to form on this planet for   the very first time. A group of   amino acids is about to combine   and form the first protein.     ",94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
665,Q ,"   The building blocks of what you   call ""life"".",94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
666,Q,"       Strange, isn't it, Jean-Luc?   Everything you know... your entire   civilization... it all begins   right here in this little pond of   goo. It's appropriate somehow,   isn't it?       Too bad you didn't bring a   microscope -- this is quite   fascinating.",94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
667,Q,       Here they go... the amino acids   are moving closer... closer...   closer...       Ohhhh! Nothing happened!       You see what you've done?,94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
668,PICARD,   You mean I caused the anomaly...   and the anomaly... in some way...   disrupted the beginning of life on   Earth.,94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
669,Q,   Congratulations.,94   EXT. PRIMORDIAL EARTH - DISTANT PAST (OPTICAL),PRIMORDIAL EARTH - DISTANT PAST,EXT.,"""All Good Things... """,1994-03-10,The Next Generation
670,TROI,"   Captain, I've just spoken to   Doctor Selar... she said that   twenty-three children on board   have contracted some kind of   illness. Their tissues appear to   be... reverting to an earlier   stage of development.       She thinks it has something to do   with the anomaly.",98   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
671,PICARD,"   Inform Starfleet Command that we   believe the anomaly has toxic   effects. Tell them I'm ordering   the Terrellian ships back to   Federation territory, but that   we're staying here.",98   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
672,TASHA,   We are?,98   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
673,PICARD,"   Yes. We have to find a way to   collapse this anomaly.       Counselor, prepare to evacuate all   civilians and non-essential   personnel to the Terrellians   ships.",98   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
674,TROI,"   Aye, sir.",98   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
675,PICARD,"   Data, O'Brien, you're with me.",98   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
676,PICARD,   Let's concentrate on how this   anomaly was initially formed.   Speculation?,100  INT. ENGINEERING - PAST,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
677,DATA,   Temporal ruptures in the spacetime   continuum are rarely a naturally   occurring phenomenon. It is   therefore most likely that this   anomaly was caused by an outside   catalyst.,100  INT. ENGINEERING - PAST,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
678,O'BRIEN,   Like a warp core explosion...,100  INT. ENGINEERING - PAST,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
679,PICARD,   I think I can rule out a warp core   explosion.,100  INT. ENGINEERING - PAST,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
680,DATA,"   Our tachyon pulse has been unable   to penetrate the anomaly   completely. If we had information   about the center of the   phenomenon, we might have a basis   for speculation.",100  INT. ENGINEERING - PAST,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
681,PICARD,   Can you find a way to scan the   interior?,100  INT. ENGINEERING - PAST,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
682,O'BRIEN,   I've tried everything I know of...   there's just too much   interference. There's nothing on   board that'll do the job.,100  INT. ENGINEERING - PAST,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
683,PICARD,   Do you know what could?,100  INT. ENGINEERING - PAST,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
684,DATA,"   In theory, a tomographic imaging   scanner capable of multiphasic   resolution would be able to   penetrate this much interference.       The Daystrom Institute has been   working on such a device, but it   is still only theoretical.",100  INT. ENGINEERING - PAST,ENGINEERING,INT.,"""All Good Things... """,1994-03-10,The Next Generation
685,PICARD,   Data... do we have a tomographic   imaging scanner on board?,101B INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
686,DATA,"   Yes, sir.",101B INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
687,PICARD,   Can you use it to scan the   interior of the anomaly?,101B INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
688,DATA,   Possibly.,101B INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
689,DATA,"    (continuing, off     console)   There is a great deal of   interference... but I am getting   some readings.       This is very unusual...",101B INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
690,PICARD,   What is it?,101B INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
691,DATA,   It appears that our tachyon pulse   is converging with two other   tachyon pulses at the center of   the anomaly. The other two pulses   have the exact same amplitude   modulation as our own pulse. It   is as if all three originated from   the Enterprise.,101B INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
692,PICARD,   Three pulses... from three time   periods... all converging at one   point in space.,101B INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
693,DATA,"   Captain, what are you suggesting?",101B INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
694,PICARD,"   Computer, where's Admiral Riker?",104  INT. GUEST QUARTERS - FUTURE,GUEST QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
695,COMPUTER,   Admiral Riker is in Ten Forward.,104  INT. GUEST QUARTERS - FUTURE,GUEST QUARTERS,INT.,"""All Good Things... """,1994-03-10,The Next Generation
696,GEORDI,   The ship has held up pretty well   over the years.,105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
697,RIKER,   They were going to decommission   her about five years ago... but   one nice thing about being an   Admiral is getting to choose your   own ship.,105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
698,BEVERLY,       Wil... how long is this thing   between you and Worf going to go   on?,105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
699,RIKER,   It's been going on for twenty   years now... doesn't look like   it's going to end any time soon.,105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
700,DATA,   I suspect the last thing Counselor   Troi would have wanted is for the   two of you to be alienated.,105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
701,BEVERLY,   I agree. It's time to put this   behind you.,105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
702,RIKER,   I tried -- at Deanna's funeral.   He wouldn't talk to me.,105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
703,GEORDI,   Might have been tough for him   then... he took her death pretty   hard.,105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
704,RIKER,"   Yeah, well... he wasn't the only   one.",105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
705,BEVERLY,   I know. But in his mind... you   were the reason he and Deanna   never got together.,105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
706,RIKER,   I didn't do anything to stand in   his way --,105  INT. TEN FORWARD - FUTURE (OPTICAL),TEN FORWARD - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
